25.427	0.004012
25.428	0.004039
25.429	0.003988
25.43	0.003937
25.431	0.003886
25.432	0.003836
25.433	0.003785
25.434	0.003734
25.435	0.003683
25.436	0.003632
25.437	0.003582
25.438	0.003531
25.439	0.00348
25.44	0.003429
25.441	0.003339
25.442	0.003248
25.443	0.003157
25.444	0.003066
25.445	0.002975
25.446	0.002885
25.447	0.002794
25.448	0.002703
25.449	0.002612
25.45	0.002521
25.451	0.002431
25.452	0.00234
25.453	0.002276
25.454	0.002212
25.455	0.002148
25.456	0.002083
25.457	0.002019
25.458	0.001955
25.459	0.001891
25.46	0.001827
25.461	0.001763
25.462	0.001699
25.463	0.001635
25.464	0.001571
25.465	0.00156
25.466	0.00155
25.467	0.00154
25.468	0.001529
25.469	0.001519
25.47	0.001509
25.471	0.001498
25.472	0.001488
25.473	0.001478
25.474	0.001467
25.475	0.001457
25.476	0.001447
25.477	0.001451
25.478	0.001456
25.479	0.00146
25.48	0.001465
25.481	0.001469
25.482	0.001474
25.483	0.001478
25.484	0.001483
25.485	0.001488
25.486	0.001492
25.487	0.001497
25.488	0.001501
25.489	0.001521
25.49	0.001541
25.491	0.001561
25.492	0.001581
25.493	0.001601
25.494	0.001621
25.495	0.001641
25.496	0.001661
25.497	0.001681
25.498	0.001701
25.499	0.00172
25.5	0.00174
25.501	0.001779
25.502	0.001817
25.503	0.001856
25.504	0.001894
25.505	0.001933
25.506	0.001971
25.507	0.00201
25.508	0.002048
25.509	0.002087
25.51	0.002125
25.511	0.002163
25.512	0.002202
25.513	0.002233
25.514	0.002264
25.515	0.002294
25.516	0.002325
25.517	0.002356
25.518	0.002387
25.519	0.002418
25.52	0.002448
25.521	0.002479
25.522	0.00251
25.523	0.002541
25.524	0.002572
25.525	0.002603
25.526	0.002635
25.527	0.002667
25.528	0.002699
25.529	0.002731
25.53	0.002762
25.531	0.002794
25.532	0.002826
25.533	0.002858
25.534	0.002889
25.535	0.002921
25.536	0.002953
25.537	0.002982
25.538	0.00301
25.539	0.003039
25.54	0.003068
25.541	0.003096
25.542	0.003125
25.543	0.003154
25.544	0.003182
25.545	0.003211
25.546	0.00324
25.547	0.003268
25.548	0.003297
25.549	0.003321
25.55	0.003345
25.551	0.00337
25.552	0.003394
25.553	0.003418
25.554	0.003442
25.555	0.003466
25.556	0.00349
25.557	0.003514
25.558	0.003539
25.559	0.003563
25.56	0.003587
25.561	0.003602
25.562	0.003616
25.563	0.003631
25.564	0.003646
25.565	0.00366
25.566	0.003675
25.567	0.00369
25.568	0.003704
25.569	0.003719
25.57	0.003734
25.571	0.003748
25.572	0.003763
25.573	0.003769
25.574	0.003774
25.575	0.00378
25.576	0.003786
25.577	0.003791
25.578	0.003797
25.579	0.003803
25.58	0.003809
25.581	0.003814
25.582	0.00382
25.583	0.003826
25.584	0.003831
25.585	0.003814
25.586	0.003796
25.587	0.003779
25.588	0.003761
25.589	0.003743
25.59	0.003726
25.591	0.003708
25.592	0.003691
25.593	0.003673
25.594	0.003656
25.595	0.003638
25.596	0.00362
25.597	0.003599
25.598	0.003577
25.599	0.003556
25.6	0.003534
25.601	0.003513
25.602	0.003491
25.603	0.00347
25.604	0.003448
25.605	0.003427
25.606	0.003405
25.607	0.003384
25.608	0.003362
25.609	0.003329
25.61	0.003296
25.611	0.003263
25.612	0.00323
25.613	0.003196
25.614	0.003163
25.615	0.00313
25.616	0.003097
25.617	0.003064
25.618	0.003031
25.619	0.002998
25.62	0.002964
25.621	0.002938
25.622	0.002911
25.623	0.002885
25.624	0.002858
25.625	0.002832
25.626	0.002805
25.627	0.002779
25.628	0.002752
25.629	0.002726
25.63	0.002699
25.631	0.002673
25.632	0.002646
25.633	0.002622
25.634	0.002598
25.635	0.002574
25.636	0.00255
25.637	0.002526
25.638	0.002502
25.639	0.002477
25.64	0.002453
25.641	0.002429
25.642	0.002405
25.643	0.002381
25.644	0.002357
25.645	0.002335
25.646	0.002314
25.647	0.002292
25.648	0.00227
25.649	0.002249
25.65	0.002227
25.651	0.002206
25.652	0.002184
25.653	0.002162
25.654	0.002141
25.655	0.002119
25.656	0.002097
25.657	0.002085
25.658	0.002074
25.659	0.002062
25.66	0.00205
25.661	0.002038
25.662	0.002026
25.663	0.002014
25.664	0.002002
25.665	0.00199
25.666	0.001978
25.667	0.001967
25.668	0.001955
25.669	0.001949
25.67	0.001943
25.671	0.001937
25.672	0.001931
25.673	0.001925
25.674	0.001919
25.675	0.001913
25.676	0.001907
25.677	0.001901
25.678	0.001895
25.679	0.00189
25.68	0.001884
25.681	0.00188
25.682	0.001877
25.683	0.001873
25.684	0.00187
25.685	0.001866
25.686	0.001863
25.687	0.00186
25.688	0.001856
25.689	0.001853
25.69	0.001849
25.691	0.001846
25.692	0.001842
25.693	0.001829
25.694	0.001815
25.695	0.001802
25.696	0.001788
25.697	0.001775
25.698	0.001761
25.699	0.001748
25.7	0.001734
25.701	0.001721
25.702	0.001707
25.703	0.001693
25.704	0.00168
25.705	0.001669
25.706	0.001658
25.707	0.001647
25.708	0.001636
25.709	0.001625
25.71	0.001614
25.711	0.001603
25.712	0.001592
25.713	0.001581
25.714	0.00157
25.715	0.001559
25.716	0.001548
25.717	0.001535
25.718	0.001521
25.719	0.001507
25.72	0.001494
25.721	0.00148
25.722	0.001466
25.723	0.001453
25.724	0.001439
25.725	0.001425
25.726	0.001412
25.727	0.001398
25.728	0.001384
25.729	0.001365
25.73	0.001345
25.731	0.001325
25.732	0.001305
25.733	0.001286
25.734	0.001266
25.735	0.001246
25.736	0.001226
25.737	0.001207
25.738	0.001187
25.739	0.001167
25.74	0.001147
25.741	0.001127
25.742	0.001107
25.743	0.001087
25.744	0.001068
25.745	0.001048
25.746	0.001028
25.747	0.001008
25.748	0.000988
25.749	0.000968
25.75	0.000948
25.751	0.000928
25.752	0.000908
25.753	0.000895
25.754	0.000882
25.755	0.000869
25.756	0.000856
25.757	0.000842
25.758	0.000829
25.759	0.000816
25.76	0.000803
25.761	0.00079
25.762	0.000777
25.763	0.000764
25.764	0.000751
25.765	0.000744
25.766	0.000738
25.767	0.000731
25.768	0.000725
25.769	0.000718
25.77	0.000712
25.771	0.000706
25.772	0.000699
25.773	0.000693
25.774	0.000686
25.775	0.00068
25.776	0.000673
25.777	0.000674
25.778	0.000675
25.779	0.000676
25.78	0.000678
25.781	0.000679
25.782	0.00068
25.783	0.000681
25.784	0.000682
25.785	0.000683
25.786	0.000684
25.787	0.000685
25.788	0.000686
25.789	0.000689
25.79	0.000691
25.791	0.000694
25.792	0.000697
25.793	0.000699
25.794	0.000702
25.795	0.000705
25.796	0.000707
25.797	0.00071
25.798	0.000712
25.799	0.000715
25.8	0.000718
25.801	0.000715
25.802	0.000712
25.803	0.000709
25.804	0.000706
25.805	0.000703
25.806	0.0007
25.807	0.000697
25.808	0.000694
25.809	0.000691
25.81	0.000688
25.811	0.000685
25.812	0.000682
25.813	0.000683
25.814	0.000683
25.815	0.000683
25.816	0.000684
25.817	0.000684
25.818	0.000685
25.819	0.000685
25.82	0.000685
25.821	0.000686
25.822	0.000686
25.823	0.000686
25.824	0.000687
25.825	0.000687
25.826	0.000687
25.827	0.000687
25.828	0.000687
25.829	0.000687
25.83	0.000687
25.831	0.000687
25.832	0.000687
25.833	0.000687
25.834	0.000687
25.835	0.000687
25.836	0.000687
25.837	0.000686
25.838	0.000685
25.839	0.000684
25.84	0.000683
25.841	0.000682
25.842	0.000681
25.843	0.000681
25.844	0.00068
25.845	0.000679
25.846	0.000678
25.847	0.000677
25.848	0.000676
25.849	0.000675
25.85	0.000675
25.851	0.000674
25.852	0.000674
25.853	0.000673
25.854	0.000673
25.855	0.000672
25.856	0.000672
25.857	0.000671
25.858	0.000671
25.859	0.00067
25.86	0.00067
25.861	0.00067
25.862	0.00067
25.863	0.000671
25.864	0.000671
25.865	0.000672
25.866	0.000672
25.867	0.000672
25.868	0.000673
25.869	0.000673
25.87	0.000674
25.871	0.000674
25.872	0.000674
25.873	0.000676
25.874	0.000677
25.875	0.000678
25.876	0.00068
25.877	0.000681
25.878	0.000682
25.879	0.000683
25.88	0.000685
25.881	0.000686
25.882	0.000687
25.883	0.000689
25.884	0.00069
25.885	0.000691
25.886	0.000692
25.887	0.000694
25.888	0.000695
25.889	0.000696
25.89	0.000697
25.891	0.000699
25.892	0.0007
25.893	0.000701
25.894	0.000702
25.895	0.000704
25.896	0.000705
25.897	0.000706
25.898	0.000707
25.899	0.000708
25.9	0.000708
25.901	0.000709
25.902	0.00071
25.903	0.000711
25.904	0.000712
25.905	0.000713
25.906	0.000713
25.907	0.000714
25.908	0.000715
25.909	0.000712
25.91	0.000709
25.911	0.000706
25.912	0.000703
25.913	0.0007
25.914	0.000697
25.915	0.000694
25.916	0.000691
25.917	0.000688
25.918	0.000685
25.919	0.000681
25.92	0.000678
25.921	0.000676
25.922	0.000673
25.923	0.00067
25.924	0.000667
25.925	0.000664
25.926	0.000661
25.927	0.000659
25.928	0.000656
25.929	0.000653
25.93	0.00065
25.931	0.000647
25.932	0.000645
25.933	0.000642
25.934	0.00064
25.935	0.000638
25.936	0.000635
25.937	0.000633
25.938	0.00063
25.939	0.000628
25.94	0.000626
25.941	0.000623
25.942	0.000621
25.943	0.000619
25.944	0.000616
25.945	0.000614
25.946	0.000612
25.947	0.000609
25.948	0.000607
25.949	0.000605
25.95	0.000602
25.951	0.0006
25.952	0.000598
25.953	0.000595
25.954	0.000593
25.955	0.000591
25.956	0.000588
25.957	0.000589
25.958	0.00059
25.959	0.000591
25.96	0.000592
25.961	0.000592
25.962	0.000593
25.963	0.000594
25.964	0.000595
25.965	0.000596
25.966	0.000597
25.967	0.000597
25.968	0.000598
25.969	0.0006
25.97	0.000602
25.971	0.000604
25.972	0.000606
25.973	0.000608
25.974	0.000609
25.975	0.000611
25.976	0.000613
25.977	0.000615
25.978	0.000617
25.979	0.000619
25.98	0.000621
25.981	0.000624
25.982	0.000627
25.983	0.000631
25.984	0.000634
25.985	0.000637
25.986	0.000641
25.987	0.000644
25.988	0.000647
25.989	0.000651
25.99	0.000654
25.991	0.000657
25.992	0.000661
25.993	0.000664
25.994	0.000668
25.995	0.000671
25.996	0.000675
25.997	0.000678
25.998	0.000682
25.999	0.000685
26	0.000689
26.001	0.000693
26.002	0.000696
26.003	0.0007
26.004	0.000703
26.005	0.000705
26.006	0.000707
26.007	0.00071
26.008	0.000712
26.009	0.000714
26.01	0.000716
26.011	0.000718
26.012	0.00072
26.013	0.000723
26.014	0.000725
26.015	0.000727
26.016	0.000729
26.017	0.000731
26.018	0.000732
26.019	0.000734
26.02	0.000735
26.021	0.000737
26.022	0.000738
26.023	0.00074
26.024	0.000742
26.025	0.000743
26.026	0.000745
26.027	0.000746
26.028	0.000748
26.029	0.000749
26.03	0.00075
26.031	0.000751
26.032	0.000752
26.033	0.000753
26.034	0.000754
26.035	0.000755
26.036	0.000756
26.037	0.000757
26.038	0.000758
26.039	0.000759
26.04	0.00076
26.041	0.000762
26.042	0.000763
26.043	0.000765
26.044	0.000766
26.045	0.000768
26.046	0.000769
26.047	0.000771
26.048	0.000773
26.049	0.000774
26.05	0.000776
26.051	0.000777
26.052	0.000779
26.053	0.000779
26.054	0.00078
26.055	0.00078
26.056	0.000781
26.057	0.000781
26.058	0.000782
26.059	0.000782
26.06	0.000783
26.061	0.000783
26.062	0.000784
26.063	0.000784
26.064	0.000785
26.065	0.000785
26.066	0.000785
26.067	0.000784
26.068	0.000784
26.069	0.000784
26.07	0.000784
26.071	0.000784
26.072	0.000784
26.073	0.000784
26.074	0.000784
26.075	0.000784
26.076	0.000783
26.077	0.000783
26.078	0.000782
26.079	0.000782
26.08	0.000781
26.081	0.000781
26.082	0.00078
26.083	0.00078
26.084	0.000779
26.085	0.000778
26.086	0.000778
26.087	0.000777
26.088	0.000777
26.089	0.000775
26.09	0.000773
26.091	0.000772
26.092	0.00077
26.093	0.000769
26.094	0.000767
26.095	0.000765
26.096	0.000764
26.097	0.000762
26.098	0.00076
26.099	0.000759
26.1	0.000757
26.101	0.000755
26.102	0.000752
26.103	0.000749
26.104	0.000747
26.105	0.000744
26.106	0.000742
26.107	0.000739
26.108	0.000737
26.109	0.000734
26.11	0.000731
26.111	0.000729
26.112	0.000726
26.113	0.000723
26.114	0.000719
26.115	0.000716
26.116	0.000712
26.117	0.000709
26.118	0.000705
26.119	0.000702
26.12	0.000698
26.121	0.000695
26.122	0.000691
26.123	0.000688
26.124	0.000684
26.125	0.00068
26.126	0.000677
26.127	0.000674
26.128	0.00067
26.129	0.000667
26.13	0.000663
26.131	0.00066
26.132	0.000656
26.133	0.000653
26.134	0.000649
26.135	0.000646
26.136	0.000642
26.137	0.000639
26.138	0.000635
26.139	0.000631
26.14	0.000628
26.141	0.000624
26.142	0.000621
26.143	0.000617
26.144	0.000614
26.145	0.00061
26.146	0.000607
26.147	0.000603
26.148	0.000599
26.149	0.000596
26.15	0.000593
26.151	0.000589
26.152	0.000586
26.153	0.000582
26.154	0.000579
26.155	0.000575
26.156	0.000572
26.157	0.000568
26.158	0.000565
26.159	0.000561
26.16	0.000558
26.161	0.000555
26.162	0.000552
26.163	0.000549
26.164	0.000545
26.165	0.000542
26.166	0.000539
26.167	0.000536
26.168	0.000533
26.169	0.00053
26.17	0.000527
26.171	0.000523
26.172	0.00052
26.173	0.000518
26.174	0.000515
26.175	0.000512
26.176	0.000509
26.177	0.000506
26.178	0.000504
26.179	0.000501
26.18	0.000498
26.181	0.000495
26.182	0.000493
26.183	0.00049
26.184	0.000487
26.185	0.000485
26.186	0.000482
26.187	0.00048
26.188	0.000478
26.189	0.000475
26.19	0.000473
26.191	0.000471
26.192	0.000468
26.193	0.000466
26.194	0.000464
26.195	0.000461
26.196	0.000459
26.197	0.000457
26.198	0.000455
26.199	0.000453
26.2	0.000451
26.201	0.000449
26.202	0.000447
26.203	0.000445
26.204	0.000442
26.205	0.00044
26.206	0.000438
26.207	0.000436
26.208	0.000434
26.209	0.000432
26.21	0.00043
26.211	0.000429
26.212	0.000427
26.213	0.000425
26.214	0.000423
26.215	0.000421
26.216	0.000419
26.217	0.000417
26.218	0.000415
26.219	0.000413
26.22	0.000411
26.221	0.00041
26.222	0.000408
26.223	0.000406
26.224	0.000404
26.225	0.000403
26.226	0.000401
26.227	0.000399
26.228	0.000397
26.229	0.000396
26.23	0.000394
26.231	0.000392
26.232	0.000391
26.233	0.000389
26.234	0.000387
26.235	0.000386
26.236	0.000384
26.237	0.000383
26.238	0.000381
26.239	0.000379
26.24	0.000378
26.241	0.000376
26.242	0.000375
26.243	0.000373
26.244	0.000371
26.245	0.00037
26.246	0.000368
26.247	0.000367
26.248	0.000365
26.249	0.000364
26.25	0.000362
26.251	0.000361
26.252	0.000359
26.253	0.000358
26.254	0.000356
26.255	0.000355
26.256	0.000353
26.257	0.000352
26.258	0.00035
26.259	0.000349
26.26	0.000347
26.261	0.000346
26.262	0.000345
26.263	0.000343
26.264	0.000342
26.265	0.00034
26.266	0.000339
26.267	0.000337
26.268	0.000336
26.269	0.000335
26.27	0.000333
26.271	0.000332
26.272	0.000331
26.273	0.000329
26.274	0.000328
26.275	0.000327
26.276	0.000325
26.277	0.000324
26.278	0.000323
26.279	0.000321
26.28	0.00032
26.281	0.000319
26.282	0.000317
26.283	0.000316
26.284	0.000315
26.285	0.000314
26.286	0.000313
26.287	0.000311
26.288	0.00031
26.289	0.000309
26.29	0.000308
26.291	0.000306
26.292	0.000305
26.293	0.000304
26.294	0.000303
26.295	0.000302
26.296	0.0003
26.297	0.000299
26.298	0.000298
26.299	0.000297
26.3	0.000296
26.301	0.000294
26.302	0.000293
26.303	0.000292
26.304	0.000291
26.305	0.00029
26.306	0.000289
26.307	0.000288
26.308	0.000287
26.309	0.000285
26.31	0.000284
26.311	0.000283
26.312	0.000282
26.313	0.000281
26.314	0.00028
26.315	0.000279
26.316	0.000278
26.317	0.000277
26.318	0.000276
26.319	0.000274
26.32	0.000273
26.321	0.000272
26.322	0.000271
26.323	0.00027
26.324	0.000269
26.325	0.000268
26.326	0.000267
26.327	0.000266
26.328	0.000265
26.329	0.000264
26.33	0.000263
26.331	0.000262
26.332	0.000261
26.333	0.00026
26.334	0.000259
26.335	0.000258
26.336	0.000257
26.337	0.000256
26.338	0.000255
26.339	0.000254
26.34	0.000253
26.341	0.000252
26.342	0.000251
26.343	0.00025
26.344	0.000249
26.345	0.000248
26.346	0.000247
26.347	0.000246
26.348	0.000245
26.349	0.000244
26.35	0.000243
26.351	0.000242
26.352	0.000241
26.353	0.00024
26.354	0.000239
26.355	0.000238
26.356	0.000237
26.357	0.000236
26.358	0.000236
26.359	0.000235
26.36	0.000234
26.361	0.000233
26.362	0.000232
26.363	0.000231
26.364	0.00023
26.365	0.000229
26.366	0.000228
26.367	0.000227
26.368	0.000226
26.369	0.000225
26.37	0.000224
26.371	0.000224
26.372	0.000223
26.373	0.000222
26.374	0.000221
26.375	0.00022
26.376	0.000219
26.377	0.000218
26.378	0.000217
26.379	0.000216
26.38	0.000215
26.381	0.000215
26.382	0.000214
26.383	0.000213
26.384	0.000212
26.385	0.000211
26.386	0.00021
26.387	0.000209
26.388	0.000208
26.389	0.000207
26.39	0.000206
26.391	0.000206
26.392	0.000205
26.393	0.000204
26.394	0.000203
26.395	0.000202
26.396	0.000201
26.397	0.0002
26.398	0.000199
26.399	0.000198
26.4	0.000197
26.401	0.000197
26.402	0.000196
26.403	0.000195
26.404	0.000194
26.405	0.000193
26.406	0.000192
26.407	0.000191
26.408	0.00019
26.409	0.000189
26.41	0.000188
26.411	0.000188
26.412	0.000187
26.413	0.000171
26.414	0.000156
26.415	0.00014
26.416	0.000124
26.417	0.000109
26.418	0.000093
26.419	0.000078
26.42	0.000062
26.421	0.000047
26.422	0.000031
26.423	0.000016
26.424	0
26.425	0
26.426	0
26.427	0
26.428	0
26.429	0
26.43	0
26.431	0
26.432	0
26.433	0
26.434	0
26.435	0
26.436	0
26.437	0
26.438	0
26.439	0
26.44	0
26.441	0
26.442	0
26.443	0
26.444	0
26.445	0
26.446	0
26.447	0
26.448	0
26.449	0
26.45	0
26.451	0
26.452	0
26.453	0
26.454	0
26.455	0
26.456	0
26.457	0
26.458	0
26.459	0
26.46	0
26.461	0
26.462	0
26.463	0
26.464	0
26.465	0
26.466	0
26.467	0
26.468	0
26.469	0
26.47	0
26.471	0
26.472	0
26.473	0
26.474	0
26.475	0
26.476	0
26.477	0
26.478	0
26.479	0
26.48	0
26.481	0
26.482	0
26.483	0
26.484	0
26.485	0
26.486	0
26.487	0
26.488	0
26.489	0
26.49	0
26.491	0
26.492	0
26.493	0
26.494	0
26.495	0
26.496	0
26.497	0
26.498	0
26.499	0
26.5	0
26.501	0
26.502	0
26.503	0
26.504	0
26.505	0
26.506	0
26.507	0
26.508	0
26.509	0
26.51	0
26.511	0
26.512	0
26.513	0
26.514	0
26.515	0
26.516	0
26.517	0
26.518	0
26.519	0
26.52	0
26.521	0
26.522	0
26.523	0
26.524	0
26.525	0
26.526	0
26.527	0
26.528	0
26.529	0
26.53	0
26.531	0
26.532	0
26.533	0
26.534	0
26.535	0
26.536	0
26.537	0
26.538	0
26.539	0
26.54	0
26.541	0
26.542	0
26.543	0
26.544	0
26.545	0
26.546	0
26.547	0
26.548	0
26.549	0
26.55	0
26.551	0
26.552	0
26.553	0
26.554	0
26.555	0
26.556	0
26.557	0
26.558	0
26.559	0
26.56	0
26.561	0
26.562	0
26.563	0
26.564	0
26.565	0
26.566	0
26.567	0
26.568	0
26.569	0
26.57	0
26.571	0
26.572	0
26.573	0
26.574	0
26.575	0
26.576	0
26.577	0
26.578	0
26.579	0
26.58	0
26.581	0
26.582	0
26.583	0
26.584	0
26.585	0
26.586	0
26.587	0
26.588	0
26.589	0
26.59	0
26.591	0
26.592	0
26.593	0
26.594	0
26.595	0
26.596	0
26.597	0
26.598	0
26.599	0
26.6	0
26.601	0
26.602	0
26.603	0
26.604	0
26.605	0
26.606	0
26.607	0
26.608	0
26.609	0
26.61	0
26.611	0
26.612	0
26.613	0
26.614	0
26.615	0
26.616	0
26.617	0
26.618	0
26.619	0
26.62	0
26.621	0
26.622	0
26.623	0
26.624	0
26.625	0
26.626	0
26.627	0
26.628	0
26.629	0
26.63	0
26.631	0
26.632	0
26.633	0
26.634	0
26.635	0
26.636	0
26.637	0
26.638	0
26.639	0
26.64	0
26.641	0
26.642	0
26.643	0
26.644	0
26.645	0
26.646	0
26.647	0
26.648	0
26.649	0
26.65	0
26.651	0
26.652	0
26.653	0
26.654	0
26.655	0
26.656	0
26.657	0
26.658	0
26.659	0
26.66	0
26.661	0
26.662	0
26.663	0
26.664	0
26.665	0
26.666	0
26.667	0
26.668	0
26.669	0
26.67	0
26.671	0
26.672	0
26.673	0
26.674	0
26.675	0
26.676	0
26.677	0
26.678	0
26.679	0
26.68	0
26.681	0
26.682	0
26.683	0
26.684	0
26.685	0
26.686	0
26.687	0
26.688	0
26.689	0
26.69	0
26.691	0
26.692	0
26.693	0
26.694	0
26.695	0
26.696	0
26.697	0
26.698	0
26.699	0
26.7	0
26.701	0
26.702	0
26.703	0
26.704	0
26.705	0
26.706	0
26.707	0
26.708	0
26.709	0
26.71	0
26.711	0
26.712	0
26.713	0
26.714	0
26.715	0
26.716	0
26.717	0
26.718	0
26.719	0
26.72	0
26.721	0
26.722	0
26.723	0
26.724	0
26.725	0
26.726	0
26.727	0
26.728	0
26.729	0
26.73	0
26.731	0
26.732	0
26.733	0
26.734	0
26.735	0
26.736	0
26.737	0
26.738	0
26.739	0
26.74	0
26.741	0
26.742	0
26.743	0
26.744	0
26.745	0
26.746	0
26.747	0
26.748	0
26.749	0
26.75	0
26.751	0
26.752	0
26.753	0
26.754	0
26.755	0
26.756	0
26.757	0
26.758	0
26.759	0
26.76	0
26.761	0
26.762	0
26.763	0
26.764	0
26.765	0
26.766	0
26.767	0
26.768	0
26.769	0
26.77	0
26.771	0
26.772	0
26.773	0
26.774	0
26.775	0
26.776	0
26.777	0
26.778	0
26.779	0
26.78	0
26.781	0
26.782	0
26.783	0
26.784	0
26.785	0
26.786	0
26.787	0
26.788	0
26.789	0
26.79	0
26.791	0
26.792	0
26.793	0
26.794	0
26.795	0
26.796	0
26.797	0
26.798	0
26.799	0
26.8	0
26.801	0
26.802	0
26.803	0
26.804	0
26.805	0
26.806	0
26.807	0
26.808	0
26.809	0
26.81	0
26.811	0
26.812	0
26.813	0
26.814	0
26.815	0
26.816	0
26.817	0
26.818	0
26.819	0
26.82	0
26.821	0
26.822	0
26.823	0
26.824	0
26.825	0
26.826	0
26.827	0
26.828	0
26.829	0
26.83	0
26.831	0
26.832	0
26.833	0
26.834	0
26.835	0
26.836	0
26.837	0
26.838	0
26.839	0
26.84	0
26.841	0
26.842	0
26.843	0
26.844	0
26.845	0
26.846	0
26.847	0
26.848	0
26.849	0
26.85	0
26.851	0
26.852	0
26.853	0
26.854	0
26.855	0
26.856	0
26.857	0
26.858	0
26.859	0
26.86	0
26.861	0
26.862	0
26.863	0
26.864	0
26.865	0
26.866	0
26.867	0
26.868	0
26.869	0
26.87	0
26.871	0
26.872	0
26.873	0
26.874	0
26.875	0
26.876	0
26.877	0
26.878	0
26.879	0
26.88	0
26.881	0
26.882	0
26.883	0
26.884	0
26.885	0
26.886	0
26.887	0
26.888	0
26.889	0
26.89	0
26.891	0
26.892	0
26.893	0
26.894	0
26.895	0
26.896	0
26.897	0
26.898	0
26.899	0
26.9	0
26.901	0
26.902	0
26.903	0
26.904	0
26.905	0
26.906	0
26.907	0
26.908	0
26.909	0
26.91	0
26.911	0
26.912	0
26.913	0
26.914	0
26.915	0
26.916	0
26.917	0
26.918	0
26.919	0
26.92	0
26.921	0
26.922	0
26.923	0
26.924	0
26.925	0
26.926	0
26.927	0
26.928	0
26.929	0
26.93	0
26.931	0
26.932	0
26.933	0
26.934	0
26.935	0
26.936	0
26.937	0
26.938	0
26.939	0
26.94	0
26.941	0
26.942	0
26.943	0
26.944	0
26.945	0
26.946	0
26.947	0
26.948	0
26.949	0
26.95	0
26.951	0
26.952	0
26.953	0
26.954	0
26.955	0
26.956	0
26.957	0
26.958	0
26.959	0
26.96	0
26.961	0
26.962	0
26.963	0
26.964	0
26.965	0
26.966	0
26.967	0
26.968	0
26.969	0
26.97	0
26.971	0
26.972	0
26.973	0
26.974	0
26.975	0
26.976	0
26.977	0
26.978	0
26.979	0
26.98	0
26.981	0
26.982	0
26.983	0
26.984	0
26.985	0
26.986	0
26.987	0
26.988	0
26.989	0
26.99	0
26.991	0
26.992	0
26.993	0
26.994	0
26.995	0
26.996	0
26.997	0
26.998	0
26.999	0
27	0
27.001	0
27.002	0
27.003	0
27.004	0
27.005	0
27.006	0
27.007	0
27.008	0
27.009	0
27.01	0
27.011	0
27.012	0
27.013	0
27.014	0
27.015	0
27.016	0
27.017	0
27.018	0
27.019	0
27.02	0
27.021	0
27.022	0
27.023	0
